,RMSE,MAE
0,115.90908959319142,109.24704677623004
1,55.0642989548109,45.87390667294096
2,174.27574728175293,134.06900399521987
3,82.86276022590322,65.41371074138755
4,252.9530087044017,191.181922757439
5,137.1265265047908,116.73166435119697
6,48.12746333860074,43.00561655220764
7,634.1111198469148,518.7728918200942
8,62.51621586991829,55.11037805918619
9,277.94411015941944,242.50232754263925
10,101.81676319320945,80.91264630667547
11,16.398233309911177,14.156913628523967
12,140.48144014572173,118.72932722983614
13,29.20135552458256,25.141056690529126
14,100.93763683409107,92.34416812889765
15,250.08483750813235,189.60893272595308
16,326.08288749506187,287.0714232596015
17,433.31846463086606,411.3640427218868
18,90.469647903394,83.6155943705005
19,206.68296563770653,199.43033916980653
20,266.8051040113658,248.51995584780343
21,202.24169368165806,193.3192847376689
22,82.20687286910525,75.9707113001532
23,559.0678973660304,331.5361598813565
24,41.523901086234225,36.02922067180239
25,81.33591054592789,70.86606404870406
26,637.9785747295973,611.4482206103853
27,847.7754418547754,747.3813200009436
28,944.2104295333216,711.046764971059
29,149.60671354515597,134.3510617134541
30,154.98608417831335,117.85672452358835
31,134.25672034135232,83.9473745690018
32,73.62165138624776,58.0991640662935
33,188.58403661906277,169.69250111894422
34,289.9204223849101,216.25997219693068
35,580.7353731112338,519.9031652027818
36,49.257640181699536,35.44644904066058
37,529.7212698374476,516.1181226059603
38,326.706748049388,281.01335267079253
39,68.98147190146881,60.25677301238949
40,126.1194195676106,108.76457824199736
41,92.06958179568387,73.99526002068694
42,30.697806978268506,21.107458495386084
43,58.73154444644093,52.67663026698432
44,38.73803606993783,33.868998347556555
45,73.85878660397535,58.07699746759738
46,208.47875348881342,176.32793066386353
47,116.50188300616996,103.55964067462037
48,328.05427808302517,206.3156409804733
49,256.175327224029,251.61385110276774
50,525.668461635861,423.9951146068039
51,580.5746060578126,569.8002833024166
52,56.27541950771024,43.061009229304204
53,667.0624378565648,532.3218738515573
54,323.63535793378924,222.01296487800846
55,101.4855094337821,84.00252136276333
56,58.63555817728012,56.55021044166108
57,157.7028136933853,144.31025542149087
58,55.71083508535801,49.13806990287014
59,63.46023662037844,51.52249255353456
60,249.18768598076463,241.71286614470063
61,148.6360045781516,106.80990711072343
62,25.32116765794296,20.87025688866609
63,35.581323152816935,29.85104072297753
64,506.74030703258546,485.17628547799063
65,195.27923502132006,157.20016285443648
66,153.79720066078815,133.4704946833383
67,27.61786696306771,25.128307476893013
68,373.50075418775106,330.6870516394199
69,276.5402918394824,248.03796867879805
70,105.4651163724844,92.37150411280481
71,556.4891346291778,361.5906739878976
72,478.63005141855507,395.1586719919219
73,360.90141109349895,281.79050120246075
74,61.852217536296,52.26083759056138
75,399.1967277895957,331.3319100944989
76,250.37125348135004,237.01753894328135
77,620.9738069713259,506.0551835799465
78,336.1448947867827,310.25208605670184
79,439.19624004723886,348.63587186023165
80,132.24393964983744,130.10668516733983
81,214.68441753810504,178.61283170110238
82,72.8277888206783,59.74393446632723
83,124.99670649676075,106.68194199522907
84,85.46143938226002,69.4984194887063
85,410.438225277815,302.11890309610243
86,143.58849557807105,110.08496033114682
87,564.108528809147,488.2146998694416
88,61.48789737705199,40.42865140184449
89,259.0847381556138,231.50469089040575
90,515.5558177824498,475.89212593903653
91,303.2324126156069,219.22989625363084
92,619.4064384288048,593.5054046613151
93,148.04987896750757,132.40557088739797
94,41.28918644355783,29.528422108856773
95,149.29047216094415,136.35766574156696
96,101.29745149707941,83.72719594496004
97,302.90748061148565,250.6000695406026
98,95.15488973548861,89.71980594756815
99,42.1686635655445,36.20989625120092
100,164.96332796844402,143.90318834850655
101,81.3442356754243,70.72362305357717
102,191.60545995364015,130.2962960040702
103,105.44081253140745,92.39985826828797
104,213.8470827231218,204.6556957546884
105,309.93032886978915,229.86956593776722
106,346.8461006631824,286.49200635228954
107,692.3501486838906,600.3176456537849
108,314.7069597954614,311.4264854444229
109,308.60925738405007,233.16158788922974
110,319.779532274059,274.7143178267188
111,256.7358929208509,255.05599386324855
112,314.2110804657974,259.91599328793654
113,51.33448823704687,49.72648692135857
114,143.89165060430665,136.91072359051964
115,281.6238464137559,212.71276527787825
116,209.3077624660186,168.5430516650461
117,184.9043525297014,172.01401546638454
118,93.61683991418174,84.46291022615742
119,360.6920479154958,275.1720372162745
120,113.53665098367253,93.9928526946967
121,70.73507091234046,62.88778191895585
122,130.65819496077825,96.68740126512455
123,305.910497849079,301.01981948337095
124,115.39780083104002,87.74430906010389
125,272.484355419608,235.52258397710813
126,454.6470296810075,421.8675819131505
127,215.514153856527,175.96555436009987
128,342.2999129718326,283.82595835882677
129,179.55351997508563,167.6348938114391
130,253.93137949865377,186.05265184722623
131,160.8647889113313,125.00275059516252
132,221.74824176787627,196.54582832751862
133,287.1094177569848,243.59056279506672
134,45.999229819201176,43.50080974427647
135,86.81548558116945,68.17813337681127
136,296.2397683188077,206.21099721500127
137,227.33138106305265,197.7735194096099
138,137.0187880252636,122.59287095907519
139,295.6085996593593,240.6873623571753
140,106.04699730406533,92.77718266538102
141,239.57454728662373,186.30267838268503
142,474.46759400865943,431.9287632268905
143,129.8665103814477,112.31519134651091
144,282.5860777839655,273.65513919257967
145,440.58308628904086,358.06836994491454
146,322.36224254350884,302.33565555931665
147,112.53995129546867,86.22085979023302
148,371.03470555456033,295.38006386283496
149,77.30568872937938,76.69049331257787
150,334.55254665848594,238.5689138916007
151,228.9180839285009,188.1592746784445
