,RMSE,MAE
74,110.69314853141519,93.5618168855018
75,474.46759400865943,431.9287632268905
76,478.63005141855507,395.1586719919219
77,267.8411469187026,224.88659098988398
78,220.7793524141248,188.37124595611397
79,73.85878660397535,58.07699746759738
80,328.05427808302517,206.3156409804733
81,253.93137949865377,186.05265184722623
82,23.875325493464036,23.086697072631125
83,48.97941022305298,32.084074309905475
84,117.98464960759405,99.01792181453118
85,132.24393964983744,130.10668516733983
86,327.2155421778373,325.6203980023772
87,63.3599809533432,47.607859250534545
88,171.41423366727616,131.56580075235797
89,454.6470296810075,421.8675819131505
90,556.4891346291778,361.5906739878976
91,58.71824261880352,48.9387354215761
92,148.6360045781516,106.80990711072343
93,46.377350764233874,45.472379540088184
94,314.2110804657974,259.91599328793654
95,580.5746060578126,569.8002833024166
96,132.67830588075742,122.64732281476438
97,215.514153856527,175.96555436009987
98,277.94411015941944,242.50232754263925
99,70.55230863827308,53.44799558633159
100,137.1265265047908,116.73166435119697
101,266.8051040113658,248.51995584780343
102,287.1094177569848,243.59056279506672
103,515.5558177824498,475.89212593903653
104,124.99670649676075,106.68194199522907
105,309.93032886978915,229.86956593776722
106,529.7212698374476,516.1181226059603
107,195.27923502132006,157.20016285443648
108,250.08483750813235,189.60893272595308
109,308.60925738405007,233.16158788922974
110,410.438225277815,302.11890309610243
111,85.86226603691348,75.78343409341721
112,160.8647889113313,125.00275059516252
113,360.90141109349895,281.79050120246075
114,314.7069597954614,311.4264854444229
115,150.37980109432937,130.7080566436665
116,40.83698350061762,33.941476736501926
117,55.63707297100779,45.749106215402435
118,41.37189225800958,28.394078488418643
119,221.74824176787627,196.54582832751862
120,256.175327224029,251.61385110276774
121,61.48789737705199,40.42865140184449
122,303.2324126156069,219.22989625363084
123,208.47875348881342,176.32793066386353
124,355.8768828009067,348.74406107952996
125,319.779532274059,274.7143178267188
126,272.484355419608,235.52258397710813
127,60.673081880498884,48.38255379156135
128,342.2999129718326,283.82595835882677
129,132.48025706891335,125.74852873961873
130,122.65428157942033,90.95613579548967
131,62.92224395767501,48.944247187533506
132,360.6920479154958,275.1720372162745
133,72.8277888206783,59.74393446632723
134,280.51635203806404,254.81745185431987
135,328.38792895012887,309.2407973518735
136,130.65819496077825,96.68740126512455
137,75.5844367426102,70.08036909305105
138,281.6238464137559,212.71276527787825
139,86.92066159932958,83.73154344573754
140,184.9043525297014,172.01401546638454
141,239.57454728662373,186.30267838268503
142,250.37125348135004,237.01753894328135
143,214.68441753810504,178.61283170110238
144,171.47069724813466,145.65040901026453
145,619.4064384288048,593.5054046613151
146,62.33038116592822,44.63735962295186
147,143.89165060430665,136.91072359051964
148,164.96332796844402,143.90318834850655
149,256.7358929208509,255.05599386324855
150,109.33759228730234,94.30599303572524
151,228.9180839285009,188.1592746784445
152,143.58849557807105,110.08496033114682
153,209.3077624660186,168.5430516650461
154,311.7497320353481,252.94177313218194
155,82.28004687345401,77.22727163312169
156,506.0035545101054,353.1376174301129
157,122.14348000593618,101.69698690051791
158,305.910497849079,301.01981948337095
159,294.0788651883596,251.8206851127121
160,133.31749071419253,116.03298712549207
161,135.58884070957848,124.96818736748105
162,395.5789696266408,286.2961640000433
163,141.56774839122946,113.16264565912616
164,440.58308628904086,358.06836994491454
165,336.1448947867827,310.25208605670184
166,371.03470555456033,295.38006386283496
167,179.55351997508563,167.6348938114391
168,287.854837747782,254.46845602396252
169,368.2047512198969,352.9983956782082
170,151.24191882428366,149.92477625931576
171,192.96399306378103,152.66561020526683
172,78.91257615961182,68.2851592359765
173,227.33138106305265,197.7735194096099
174,109.05083770295923,92.90134985863835
175,158.99458083583502,115.69283758814731
176,252.9530087044017,191.181922757439
177,92.25266465754706,78.11309979431985
178,225.8613300325815,207.83601542806718
179,296.2397683188077,206.21099721500127
180,282.5860777839655,273.65513919257967
181,201.96356273723316,184.72646847005944
182,334.55254665848594,238.5689138916007
183,231.85256756057342,204.47491558212255
184,131.59827799765867,91.99846185879079
185,43.068822843847535,36.31607885204312
186,149.45221461490908,133.9355186345777
187,444.73332710129307,339.8973092299272
188,309.76351430557406,278.31746718242414
189,71.1217110643686,61.30634587932252
190,260.607776202303,250.65503034860552
191,312.70650215531805,290.4714415674045
192,179.63331162329064,164.1328796836657
193,388.3895652313696,366.96457765865074
194,244.53385201317985,182.43857887763545
195,57.74909194987974,42.80020524904029
196,246.7646712890217,222.08722877400749
197,126.61915454015995,118.13901709140475
