,RMSE,MAE
0,83.76232192156827,72.25889169158512
1,55.0642989548109,45.87390667294096
2,139.643684931223,102.0219519301886
3,529.7212698374476,516.1181226059603
4,141.56774839122946,113.16264565912616
5,156.48392840515206,126.10146908115601
6,137.1265265047908,116.73166435119697
7,399.1967277895957,331.3319100944989
8,55.63707297100779,45.749106215402435
9,78.91257615961182,68.2851592359765
10,326.08288749506187,287.0714232596015
11,77.29385959580672,55.471678262873525
12,34.96924427685077,32.7352947466901
13,112.806107343055,89.00886435434643
14,667.0624378565648,532.3218738515573
15,295.6085996593593,240.6873623571753
16,634.1111198469148,518.7728918200942
17,515.5558177824498,475.89212593903653
18,134.25672034135232,83.9473745690018
19,39.40391836886919,34.553689814784946
20,106.54538426522345,94.97887720531708
21,53.35673521658636,47.27446339487693
22,135.58884070957848,124.96818736748105
23,105.71760292500038,91.72499738259523
24,41.523901086234225,36.02922067180239
25,326.706748049388,281.01335267079253
26,847.7754418547754,747.3813200009436
27,280.51635203806404,254.81745185431987
28,944.2104295333216,711.046764971059
29,58.71824261880352,48.9387354215761
30,191.60545995364015,130.2962960040702
31,192.61527501512688,187.0011982910936
32,98.17964975735235,85.31988250892942
33,108.67670377703453,107.08591600188925
34,75.87522538091262,54.937305199072796
35,58.0780755142796,42.72073537496374
36,525.668461635861,423.9951146068039
37,195.27923502132006,157.20016285443648
38,346.8461006631824,286.49200635228954
39,90.469647903394,83.6155943705005
40,39.087265211050266,34.6080895087847
41,637.9785747295973,611.4482206103853
42,41.61389400269049,33.10938999918605
43,174.27574728175293,134.06900399521987
44,98.05192612231849,79.79224407457696
45,102.21073972361596,87.82091560956019
46,168.60181910664616,148.40890655643
47,132.24393964983744,130.10668516733983
48,506.74030703258546,485.17628547799063
49,208.47875348881342,176.32793066386353
50,149.7605202112562,146.14991192937103
51,148.6360045781516,106.80990711072343
52,70.55230863827308,53.44799558633159
53,117.98464960759405,99.01792181453118
54,478.63005141855507,395.1586719919219
55,302.90748061148565,250.6000695406026
56,86.92066159932958,83.73154344573754
57,73.62165138624776,58.0991640662935
58,101.2998042583384,90.11329311577515
59,249.18768598076463,241.71286614470063
60,692.3501486838906,600.3176456537849
61,130.65819496077825,96.68740126512455
62,86.35322896610019,73.14645293161391
63,30.800484994066377,29.71005968100002
64,564.108528809147,488.2146998694416
65,303.2324126156069,219.22989625363084
66,373.50075418775106,330.6870516394199
67,80.58193234833516,74.65764836735445
68,433.31846463086606,411.3640427218868
69,328.05427808302517,206.3156409804733
70,357.6222813377464,312.20647698844664
71,148.04987896750757,132.40557088739797
72,44.50783990702396,38.76366317080388
73,96.30493751295343,79.81822802460658
74,556.4891346291778,361.5906739878976
75,277.94411015941944,242.50232754263925
76,580.7353731112338,519.9031652027818
77,65.53538840907412,58.31807496293811
78,256.175327224029,251.61385110276774
79,81.15424200952182,65.25704501810287
80,160.8647889113313,125.00275059516252
81,38.73803606993783,33.868998347556555
82,47.010065252289465,35.24747974927908
83,68.88127781287284,62.89899871684236
84,281.6238464137559,212.71276527787825
85,314.7069597954614,311.4264854444229
86,143.03051116745894,126.61743080713529
87,355.8768828009067,348.74406107952996
88,44.55838532815211,32.24855316392632
89,153.79720066078815,133.4704946833383
90,308.60925738405007,233.16158788922974
91,559.0678973660304,331.5361598813565
92,250.37125348135004,237.01753894328135
93,29.375881361334606,25.27253090333835
94,225.8613300325815,207.83601542806718
95,72.8277888206783,59.74393446632723
96,259.0847381556138,231.50469089040575
97,296.2397683188077,206.21099721500127
98,122.65428157942033,90.95613579548967
99,73.85878660397535,58.07699746759738
100,439.19624004723886,348.63587186023165
101,580.5746060578126,569.8002833024166
102,157.7028136933853,144.31025542149087
103,106.04699730406533,92.77718266538102
104,360.90141109349895,281.79050120246075
105,309.93032886978915,229.86956593776722
106,105.44081253140745,92.39985826828797
107,336.1448947867827,310.25208605670184
108,58.86787900017116,40.927674908023164
109,266.8051040113658,248.51995584780343
110,93.61683991418174,84.46291022615742
111,440.58308628904086,358.06836994491454
112,327.2155421778373,325.6203980023772
113,143.89165060430665,136.91072359051964
114,62.33038116592822,44.63735962295186
115,474.46759400865943,431.9287632268905
116,620.9738069713259,506.0551835799465
117,164.96332796844402,143.90318834850655
118,151.24191882428366,149.92477625931576
119,27.0052855156429,24.295693102028736
120,179.55351997508563,167.6348938114391
121,213.8470827231218,204.6556957546884
122,323.63535793378924,222.01296487800846
123,246.7646712890217,222.08722877400749
124,371.03470555456033,295.38006386283496
125,319.779532274059,274.7143178267188
126,215.514153856527,175.96555436009987
127,38.44848455217414,33.3149737959053
128,228.9180839285009,188.1592746784445
129,112.15733711931956,111.27051447014651
130,229.6854024771579,208.31191270046077
131,250.08483750813235,189.60893272595308
132,214.68441753810504,178.61283170110238
133,328.38792895012887,309.2407973518735
134,342.2999129718326,283.82595835882677
135,75.5844367426102,70.08036909305105
136,294.0788651883596,251.8206851127121
137,80.52777446649591,75.43330718939342
138,253.93137949865377,186.05265184722623
139,305.910497849079,301.01981948337095
140,410.438225277815,302.11890309610243
141,267.8411469187026,224.88659098988398
142,619.4064384288048,593.5054046613151
143,239.57454728662373,186.30267838268503
144,446.7308026483966,431.94805510633626
145,39.16401852060935,26.744907357645133
146,131.59827799765867,91.99846185879079
147,395.5789696266408,286.2961640000433
148,148.74178848413257,127.36553952353927
149,287.1094177569848,243.59056279506672
150,158.99458083583502,115.69283758814731
151,207.82741463256548,179.29967969556492
152,115.90908959319142,109.24704677623004
153,96.7006486826329,83.3253820082989
154,122.14348000593618,101.69698690051791
155,311.7497320353481,252.94177313218194
156,444.73332710129307,339.8973092299272
157,367.15975691495396,317.3286634154856
158,201.96356273723316,184.72646847005944
159,202.56663889387406,194.33334759384684
160,57.74909194987974,42.80020524904029
161,388.3895652313696,366.96457765865074
162,58.63555817728012,56.55021044166108
163,314.2110804657974,259.91599328793654
164,209.3077624660186,168.5430516650461
165,255.66606379221994,231.81661271256644
166,227.33138106305265,197.7735194096099
167,107.11510017461933,88.10727507605822
168,73.05327222038177,68.8286926043443
169,150.37980109432937,130.7080566436665
170,210.691294378121,193.46264768730248
171,334.55254665848594,238.5689138916007
172,63.744576373156626,62.34267968855988
173,184.9043525297014,172.01401546638454
174,272.484355419608,235.52258397710813
175,221.74824176787627,196.54582832751862
176,257.1195428958208,228.14021926296658
177,109.05083770295923,92.90134985863835
178,360.6920479154958,275.1720372162745
179,127.79695862745693,123.89403056507899
180,148.6403867812546,117.18222575015125
181,192.96399306378103,152.66561020526683
182,132.48025706891335,125.74852873961873
183,126.61915454015995,118.13901709140475
184,312.70650215531805,290.4714415674045
185,347.0952938530277,292.86712475168804
186,399.6747041793887,313.40416909887904
