,RMSE,MAE
0,54.54073192265437,45.46202365814747
1,159.50156094684144,132.91811032828764
2,44.72746656137735,40.53812451227094
3,130.04455646410347,102.19262882351256
4,414.958244292797,361.3079466987974
5,65.83344052332703,56.8845034101447
6,30.58591839851515,26.55072702061841
7,60.11198044078221,51.38076377060105
8,164.87957365410918,112.79968163702915
9,84.73003749965665,69.93636022109695
10,26.06477460817696,18.172233294559533
11,299.9286997563881,240.62795408268403
12,69.37366025401968,43.30049446169119
