,RMSE,MAE
0,100.7784963102721,80.2827516947234
1,216.62480765604445,201.90470602403593
2,43.98580488374119,40.87629287098696
3,54.13330487824048,45.4683551215054
4,299.9286997563881,240.62795408268403
5,42.33803304881436,37.89005174268027
6,110.52759936784906,95.28563226084577
7,63.748993115753095,55.54459103067484
8,146.68813139756895,126.6346327657202
9,61.79915130083366,45.973721556546025
10,69.37366025401968,43.30049446169119
11,414.958244292797,361.3079466987974
12,64.54960166435933,50.83845037141049
13,32.3228882348923,22.173467602378878
14,133.21485363244585,112.58405368309695
15,41.49260375513713,36.86900638896208
