,RMSE,MAE
141,296.2397683188077,206.21099721500127
142,327.2155421778373,325.6203980023772
143,272.484355419608,235.52258397710813
144,360.6920479154958,275.1720372162745
145,115.90908959319142,109.24704677623004
146,35.487039130427185,34.37715717561457
147,506.0035545101054,353.1376174301129
148,41.37189225800958,28.394078488418643
149,58.63555817728012,56.55021044166108
150,143.89165060430665,136.91072359051964
151,23.875325493464036,23.086697072631125
152,131.59827799765867,91.99846185879079
153,342.2999129718326,283.82595835882677
154,267.8411469187026,224.88659098988398
155,287.1094177569848,243.59056279506672
156,209.3077624660186,168.5430516650461
157,150.37980109432937,130.7080566436665
158,225.8613300325815,207.83601542806718
159,122.14348000593618,101.69698690051791
160,221.74824176787627,196.54582832751862
161,444.73332710129307,339.8973092299272
162,294.0788651883596,251.8206851127121
163,171.47069724813466,145.65040901026453
164,226.18306244940393,218.63201391134817
165,135.58884070957848,124.96818736748105
166,334.55254665848594,238.5689138916007
167,67.26693337180419,55.3415394729127
168,73.05327222038177,68.8286926043443
169,204.2599611337489,199.39888792664993
170,127.79695862745693,123.89403056507899
171,282.5860777839655,273.65513919257967
172,311.7497320353481,252.94177313218194
173,201.96356273723316,184.72646847005944
174,289.3400659317409,255.79041784197148
175,328.38792895012887,309.2407973518735
176,395.5789696266408,286.2961640000433
177,287.854837747782,254.46845602396252
178,203.06855318216694,162.60394235511512
179,149.45221461490908,133.9355186345777
180,368.2047512198969,352.9983956782082
181,57.74909194987974,42.80020524904029
182,192.96399306378103,152.66561020526683
183,262.82939534947326,254.71056502843214
184,229.6854024771579,208.31191270046077
185,210.691294378121,193.46264768730248
186,249.77005146545977,241.96612695494866
187,440.58308628904086,358.06836994491454
