,RMSE,MAE
0,85.63010203079924,75.30217382618633
1,65.86366046897449,42.95656563472539
2,478.63005141855507,395.1586719919219
3,326.08288749506187,287.0714232596015
4,202.24169368165806,193.3192847376689
5,45.17581762850159,30.917817453907787
6,166.53573799930348,145.87397541434814
7,556.4891346291778,361.5906739878976
8,55.50604266959293,46.401069048823615
9,158.64408568360935,111.91678366143037
10,36.56212319471267,25.33649406379743
11,529.7212698374476,516.1181226059603
12,109.48490206632121,84.70291431829423
13,157.7028136933853,144.31025542149087
14,65.93647994721222,57.11085203288587
15,84.565742254735,81.06615797559698
16,55.307363931914345,41.295276607737435
17,444.264379959406,369.03282306979554
18,51.60615760710945,35.83654649696712
19,634.1111198469148,518.7728918200942
20,78.76710634171266,63.416967911639006
21,637.9785747295973,611.4482206103853
22,847.7754418547754,747.3813200009436
23,266.8051040113658,248.51995584780343
24,77.6962419064521,67.35698481065958
25,58.582154403617,49.97606168573421
26,58.943103711352045,52.325513676189985
27,90.469647903394,83.6155943705005
28,36.47160468079955,26.85598241554314
29,944.2104295333216,711.046764971059
30,250.54030779374793,210.65743721453077
31,174.27574728175293,134.06900399521987
32,57.17013711972269,40.62529033461357
33,313.999141841658,266.4131893161755
34,38.73803606993783,33.868998347556555
35,224.7149320311241,203.61679208773376
36,580.7353731112338,519.9031652027818
37,82.13624857647484,74.95364108069919
38,249.93362986584586,230.25111743669163
39,158.14632823401894,149.32380433981416
40,101.81676319320945,80.91264630667547
41,55.05097053104759,46.379077783160085
42,151.21420852866902,127.13080843666307
43,256.175327224029,251.61385110276774
44,259.0847381556138,231.50469089040575
45,189.40023401675742,175.5320211016674
46,95.0054496139076,88.12386622341694
47,143.7988243587751,122.63280566403597
48,160.8647889113313,125.00275059516252
49,399.1967277895957,331.3319100944989
50,68.56674489373154,63.57930485762478
51,439.19624004723886,348.63587186023165
52,58.97330218267144,56.73008228565405
53,373.50075418775106,330.6870516394199
54,326.706748049388,281.01335267079253
55,84.30412724937467,65.90766291802225
56,95.33389345001447,94.36918989897151
57,100.2403819063769,92.26027324717666
58,172.60562907676047,147.42610987463013
59,35.581323152816935,29.85104072297753
60,101.29745149707941,83.72719594496004
61,148.6360045781516,106.80990711072343
62,620.9738069713259,506.0551835799465
63,580.5746060578126,569.8002833024166
64,48.98251606743258,43.92667934106237
65,153.79720066078815,133.4704946833383
66,249.18768598076463,241.71286614470063
67,192.61527501512688,187.0011982910936
68,200.26574749379995,169.82121822643137
69,61.90518298523155,57.85644427613522
70,98.87944770131314,83.48441841247438
71,144.4813533520231,134.76566014800335
72,57.72195366333794,46.081706573064366
73,692.3501486838906,600.3176456537849
74,188.95347151576297,157.57937118616223
75,525.668461635861,423.9951146068039
